Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.2,2904.8125,34.875,2
1,20.0,2444.6335,34.875,2
2,24.25,2393.589,34.875,2
3,19.2,2568.9905,34.875,2
4,22.25,2820.276,34.875,2
5,18.5,2825.176,34.875,2
6,22.6,2832.752,34.875,2
7,20.6,1798.6245,34.875,2
8,22.95,2387.2495,34.875,2
9,38.3,3296.49,34.875,2
10,21.1,2554.4325,34.875,2
11,17.1,2833.1459999999997,34.875,2
12,44.0,3295.9965,34.875,2
13,16.65,2752.6549999999997,34.875,2
14,40.2,3296.5245,34.875,2
15,36.35,3154.0335,34.875,2
16,17.25,3263.6925,34.875,2
17,16.65,2623.65,34.875,2
18,18.2,2523.6495000000004,34.875,2
19,16.7,2564.4615,34.875,2
20,19.15,2814.6965,34.875,2
21,18.299999999999997,2616.2545,34.875,2
22,31.2,3214.5165,34.875,2
23,40.1,1665.263,34.875,2
24,18.1,2521.9725,34.875,2
25,38.0,3299.0015000000003,34.875,2
26,17.15,2546.526,34.875,2
27,16.85,3294.7375,34.875,2
28,26.2,3297.593,34.875,2
29,31.05,2752.932,34.875,2
30,17.0,3299.157,34.875,2
31,20.75,3066.286,34.875,2
