Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2896.9845,36.125,2
1,19.2,2814.755,36.125,2
2,44.75,3124.9265,36.125,2
3,21.2,2754.1975,36.125,2
4,54.35,2953.1615,36.125,2
5,23.6,2801.985,36.125,2
6,24.1,2826.486,36.125,2
7,18.799999999999997,2728.87,36.125,2
8,32.3,2865.6515,36.125,2
9,18.1,2646.7,36.125,2
10,33.6,2853.837,36.125,2
11,22.6,2853.952,36.125,2
12,21.6,2671.786,36.125,2
13,27.05,2926.2535,36.125,2
14,38.4,3042.24,36.125,2
15,23.7,2846.9939999999997,36.125,2
16,19.5,2734.1835,36.125,2
17,21.65,2767.406,36.125,2
18,32.35,3067.7615,36.125,2
19,15.9,2798.2295,36.125,2
20,25.25,3007.7219999999998,36.125,2
21,18.6,2811.948,36.125,2
22,41.1,3044.592,36.125,2
23,21.5,2735.2709999999997,36.125,2
24,24.9,2604.237,36.125,2
25,22.75,2515.4300000000003,36.125,2
26,28.450000000000003,2897.0215,36.125,2
27,24.0,2846.6555,36.125,2
28,20.7,2759.5135,36.125,2
29,24.5,2588.2045,36.125,2
30,38.2,3119.818,36.125,2
31,20.35,2807.3205,36.125,2
