Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,2480.3115,38.4375,2
1,14.649999999999999,2623.1755000000003,38.4375,2
2,17.6,3297.6639999999998,38.4375,2
3,9.0,3302.424,38.4375,2
4,9.0,2804.958,38.4375,2
5,17.9,3294.398,38.4375,2
6,9.0,2666.4935,38.4375,2
7,17.5,3297.5955,38.4375,2
8,19.7,2467.1265,38.4375,2
9,17.1,1619.804,38.4375,2
10,32.05,2462.4415,38.4375,2
11,17.2,1747.5365000000002,38.4375,2
12,27.25,1618.7985,38.4375,2
13,8.6,1754.4985000000001,38.4375,2
14,8.5,3291.375,38.4375,2
15,13.55,2500.8045,38.4375,2
16,8.0,2580.745,38.4375,2
17,27.7,3273.374,38.4375,2
18,0.0,3299.024,38.4375,2
19,8.6,2118.3115,38.4375,2
20,8.5,3293.8374999999996,38.4375,2
21,0.0,3284.643,38.4375,2
22,46.0,3274.2495,38.4375,2
23,0.0,2573.411,38.4375,2
24,4.05,2361.8689999999997,38.4375,2
25,8.15,1624.336,38.4375,2
26,6.1,2462.792,38.4375,2
27,0.0,2420.4365,38.4375,2
28,7.0,1618.9575,38.4375,2
29,8.6,2529.6095,38.4375,2
30,8.6,2020.5475000000001,38.4375,2
31,22.0,2451.6090000000004,38.4375,2
