Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,2896.2264999999998,34.6875,2
1,19.7,2472.6425,34.6875,2
2,20.5,2482.5434999999998,34.6875,2
3,22.25,3285.8475,34.6875,2
4,34.0,2466.7780000000002,34.6875,2
5,21.0,3300.0685,34.6875,2
6,16.2,3310.0325000000003,34.6875,2
7,30.35,3281.8295,34.6875,2
8,19.2,2768.7125,34.6875,2
9,31.6,2460.5085,34.6875,2
10,19.4,2435.6949999999997,34.6875,2
11,11.5,2748.443,34.6875,2
12,18.8,3300.751,34.6875,2
13,50.1,3305.5735,34.6875,2
14,23.25,3304.5195000000003,34.6875,2
15,24.65,3296.3875,34.6875,2
16,40.1,2753.5965,34.6875,2
17,17.9,2476.2019999999998,34.6875,2
18,27.35,2478.21,34.6875,2
19,22.15,3296.5249999999996,34.6875,2
20,21.5,2475.684,34.6875,2
21,18.0,3297.206,34.6875,2
22,21.5,3296.0945,34.6875,2
23,40.35,3295.9235,34.6875,2
24,20.1,2769.108,34.6875,2
25,24.55,2681.8689999999997,34.6875,2
26,19.8,2836.0445,34.6875,2
27,37.0,2750.5275,34.6875,2
28,42.85,3296.559,34.6875,2
29,2.0,3298.381,34.6875,2
30,21.9,3296.4445,34.6875,2
31,18.9,3302.9089999999997,34.6875,2
