Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2648.6785,35.4375,2
1,23.6,2721.462,35.4375,2
2,23.65,2397.4915,35.4375,2
3,16.4,3107.6185,35.4375,2
4,16.4,3205.6324999999997,35.4375,2
5,17.35,2473.3325,35.4375,2
6,38.55,2644.3579999999997,35.4375,2
7,14.35,2435.9885,35.4375,2
8,17.85,3248.6045,35.4375,2
9,12.6,2811.5645000000004,35.4375,2
10,18.7,2872.8055,35.4375,2
11,41.75,3111.647,35.4375,2
12,34.5,3249.1475,35.4375,2
13,11.1,2875.8900000000003,35.4375,2
14,20.2,2863.842,35.4375,2
15,28.549999999999997,2355.1295,35.4375,2
16,16.35,2646.724,35.4375,2
17,8.4,2734.157,35.4375,2
18,10.649999999999999,2665.3735,35.4375,2
19,19.0,3114.349,35.4375,2
20,14.55,3153.0585,35.4375,2
21,11.9,2467.9825,35.4375,2
22,21.3,2738.679,35.4375,2
23,50.8,2382.5675,35.4375,2
24,17.45,3192.152,35.4375,2
25,11.55,3211.729,35.4375,2
26,11.5,2831.6725,35.4375,2
27,15.7,3196.5265,35.4375,2
28,9.55,3092.641,35.4375,2
29,12.45,2350.052,35.4375,2
30,14.55,2752.1099999999997,35.4375,2
31,18.5,2364.5615,35.4375,2
