Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.35,2833.9465,34.125,2
1,23.05,2868.2934999999998,34.125,2
2,18.15,2573.5095,34.125,2
3,17.5,2610.4855,34.125,2
4,19.9,2586.3285,34.125,2
5,18.9,2679.9905,34.125,2
6,23.25,2592.1605,34.125,2
7,25.65,2657.2205000000004,34.125,2
8,30.0,2730.71,34.125,2
9,15.7,3014.9170000000004,34.125,2
10,44.45,3114.7985,34.125,2
11,19.5,3024.652,34.125,2
12,23.35,3022.3785,34.125,2
13,51.2,3080.191,34.125,2
14,11.9,2920.001,34.125,2
15,25.65,2838.607,34.125,2
16,40.0,2807.3695,34.125,2
17,22.1,2704.624,34.125,2
18,20.15,2431.7889999999998,34.125,2
19,20.4,2575.6045,34.125,2
20,25.9,2612.873,34.125,2
21,19.0,2688.3265,34.125,2
22,22.4,2726.8995,34.125,2
23,24.95,2649.8215,34.125,2
24,20.0,2605.7295,34.125,2
25,22.0,2544.5389999999998,34.125,2
26,20.4,2842.8455,34.125,2
27,39.85,3061.7605000000003,34.125,2
28,36.1,2963.578,34.125,2
29,2.0,2878.544,34.125,2
30,25.1,2696.8585,34.125,2
31,53.75,2827.929,34.125,2
