Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3202.324,37.3125,2
1,19.6,3294.45,37.3125,2
2,9.6,3299.9080000000004,37.3125,2
3,47.0,2347.7125,37.3125,2
4,16.5,3252.4605,37.3125,2
5,20.1,3294.407,37.3125,2
6,10.1,3298.6735,37.3125,2
7,9.6,3301.223,37.3125,2
8,1.5,1497.388,37.3125,2
9,21.1,2509.801,37.3125,2
10,36.35,3276.4725,37.3125,2
11,2.95,2517.589,37.3125,2
12,20.6,3297.2889999999998,37.3125,2
13,30.0,2875.1715,37.3125,2
14,14.55,3297.3360000000002,37.3125,2
15,10.0,3305.4375,37.3125,2
16,9.5,3208.266,37.3125,2
17,9.5,3296.5105,37.3125,2
18,10.1,3296.2635,37.3125,2
19,0.0,2382.2380000000003,37.3125,2
20,15.649999999999999,3294.5280000000002,37.3125,2
21,0.0,3297.736,37.3125,2
22,19.7,3297.216,37.3125,2
23,19.7,3299.9035,37.3125,2
24,23.25,1497.8035,37.3125,2
25,0.0,2784.983,37.3125,2
26,0.0,2974.9635,37.3125,2
27,18.9,3297.196,37.3125,2
28,0.0,3297.2309999999998,37.3125,2
29,1.5,3302.0735,37.3125,2
30,26.5,3277.625,37.3125,2
31,10.0,3301.398,37.3125,2
