Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2919.5434999999998,35.75,2
1,9.5,3050.895,35.75,2
2,36.95,3011.7465,35.75,2
3,17.0,2843.535,35.75,2
4,36.25,3025.6099999999997,35.75,2
5,34.3,2961.319,35.75,2
6,17.5,2831.2884999999997,35.75,2
7,17.2,2860.7515000000003,35.75,2
8,45.95,2917.5085,35.75,2
9,34.6,2981.5995000000003,35.75,2
10,21.5,3038.895,35.75,2
11,16.6,2874.026,35.75,2
12,13.5,2936.2565,35.75,2
13,21.0,2798.334,35.75,2
14,13.5,3013.2785000000003,35.75,2
15,46.5,3061.27,35.75,2
16,19.3,2737.335,35.75,2
17,17.5,3003.727,35.75,2
18,22.5,2941.1515,35.75,2
19,29.200000000000003,2793.9525,35.75,2
20,18.4,2913.3995,35.75,2
21,18.4,2787.749,35.75,2
22,15.9,2904.14,35.75,2
23,17.9,2820.263,35.75,2
24,10.45,2920.6055,35.75,2
25,31.65,2946.8599999999997,35.75,2
26,18.700000000000003,2994.1490000000003,35.75,2
27,10.1,2989.6324999999997,35.75,2
28,15.9,2930.645,35.75,2
29,13.649999999999999,2883.935,35.75,2
30,9.0,3028.6625,35.75,2
31,7.95,2991.1184999999996,35.75,2
