Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,1704.1455,35.3125,2
1,54.05,2380.0455,35.3125,2
2,24.85,2501.3720000000003,35.3125,2
3,25.25,2397.1205,35.3125,2
4,44.0,3295.805,35.3125,2
5,29.6,2426.117,35.3125,2
6,23.85,2426.9345000000003,35.3125,2
7,25.65,2424.4205,35.3125,2
8,19.7,1969.6765,35.3125,2
9,25.299999999999997,2621.8785,35.3125,2
10,23.45,2051.708,35.3125,2
11,43.75,2433.9665,35.3125,2
12,54.1,3294.672,35.3125,2
13,33.25,3298.2695000000003,35.3125,2
14,23.5,1544.049,35.3125,2
15,22.299999999999997,2414.754,35.3125,2
16,27.3,1608.4085,35.3125,2
17,11.45,2379.978,35.3125,2
18,21.5,2425.902,35.3125,2
19,18.55,2396.8815,35.3125,2
20,26.25,3295.5609999999997,35.3125,2
21,20.9,2501.7685,35.3125,2
22,23.75,2425.6185,35.3125,2
23,25.75,2500.7405,35.3125,2
24,24.75,1845.0755,35.3125,2
25,24.950000000000003,2400.981,35.3125,2
26,13.05,1951.132,35.3125,2
27,19.9,2633.15,35.3125,2
28,21.1,3295.3525,35.3125,2
29,19.15,3298.1670000000004,35.3125,2
30,10.149999999999999,1632.6455,35.3125,2
31,17.2,2420.946,35.3125,2
