Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.0,2623.276,34.6875,2
1,34.55,2206.035,34.6875,2
2,39.3,2620.9455,34.6875,2
3,24.2,2145.3064999999997,34.6875,2
4,13.1,2678.3125,34.6875,2
5,22.2,1774.2305000000001,34.6875,2
6,20.799999999999997,2391.8469999999998,34.6875,2
7,39.9,2639.0254999999997,34.6875,2
8,17.65,2722.2295,34.6875,2
9,14.799999999999999,3255.0415000000003,34.6875,2
10,12.149999999999999,3194.115,34.6875,2
11,24.25,3281.7529999999997,34.6875,2
12,9.05,2456.291,34.6875,2
13,21.2,3277.115,34.6875,2
14,17.8,2705.5460000000003,34.6875,2
15,13.7,2076.257,34.6875,2
16,15.1,2957.9345000000003,34.6875,2
17,18.7,2524.21,34.6875,2
18,18.75,2800.457,34.6875,2
19,23.35,2476.5515,34.6875,2
20,15.5,2355.522,34.6875,2
21,13.0,1753.859,34.6875,2
22,25.6,2379.587,34.6875,2
23,21.1,2874.0895,34.6875,2
24,16.6,2175.65,34.6875,2
25,39.0,3299.5,34.6875,2
26,30.55,2904.741,34.6875,2
27,55.15,3299.18,34.6875,2
28,8.5,2019.8025000000002,34.6875,2
29,33.55,3249.971,34.6875,2
30,9.6,2719.1095,34.6875,2
31,36.0,2426.557,34.6875,2
