Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.65,3300.743,35.9375,2
1,40.75,3303.118,35.9375,2
2,23.75,3031.879,35.9375,2
3,25.85,3306.795,35.9375,2
4,30.8,3301.6985,35.9375,2
5,19.1,2381.6234999999997,35.9375,2
6,22.15,3296.0865,35.9375,2
7,38.5,3306.2295,35.9375,2
8,36.65,2383.14,35.9375,2
9,23.55,3304.7635,35.9375,2
10,23.1,2585.2385,35.9375,2
11,23.1,3306.902,35.9375,2
12,16.799999999999997,3306.1575000000003,35.9375,2
13,35.5,2584.1025,35.9375,2
14,25.200000000000003,3297.9939999999997,35.9375,2
15,17.4,3299.397,35.9375,2
16,30.0,3294.1305,35.9375,2
17,21.6,3296.3375,35.9375,2
18,20.3,2982.951,35.9375,2
19,21.9,3296.5029999999997,35.9375,2
20,20.5,3300.8905,35.9375,2
21,46.949999999999996,2380.21,35.9375,2
22,57.449999999999996,3299.441,35.9375,2
23,21.9,3301.4215,35.9375,2
24,29.1,2383.0765,35.9375,2
25,25.4,3293.724,35.9375,2
26,19.7,3301.951,35.9375,2
27,43.0,3281.859,35.9375,2
28,18.5,3292.1255,35.9375,2
29,9.0,2766.1985,35.9375,2
30,22.5,2739.434,35.9375,2
31,30.7,3295.5204999999996,35.9375,2
