Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.299999999999997,2694.91,34.4375,2
1,18.450000000000003,2635.2610000000004,34.4375,2
2,27.15,2611.5919999999996,34.4375,2
3,22.95,2569.2355,34.4375,2
4,53.0,2955.267,34.4375,2
5,23.7,2447.547,34.4375,2
6,43.7,3006.4215000000004,34.4375,2
7,16.65,2667.9365,34.4375,2
8,21.1,2789.7664999999997,34.4375,2
9,19.4,3035.91,34.4375,2
10,24.55,2885.349,34.4375,2
11,54.65,2927.7005,34.4375,2
12,20.6,2871.4264999999996,34.4375,2
13,38.6,2766.7889999999998,34.4375,2
14,21.4,2683.7775,34.4375,2
15,47.45,3120.306,34.4375,2
16,19.299999999999997,2749.3115,34.4375,2
17,22.6,2614.5640000000003,34.4375,2
18,22.75,2739.3019999999997,34.4375,2
19,18.65,2779.9655000000002,34.4375,2
20,28.25,2937.9449999999997,34.4375,2
21,16.95,2509.5515,34.4375,2
22,33.45,2999.198,34.4375,2
23,19.6,2729.6530000000002,34.4375,2
24,36.65,2717.0335,34.4375,2
25,43.85,2910.5835,34.4375,2
26,24.1,2901.1205,34.4375,2
27,22.75,2828.5510000000004,34.4375,2
28,24.5,2828.251,34.4375,2
29,25.0,2713.2095,34.4375,2
30,24.85,2901.065,34.4375,2
31,18.15,2948.786,34.4375,2
