Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2383.383,35.25,2
1,9.1,2585.0815000000002,35.25,2
2,30.3,3296.483,35.25,2
3,10.5,3305.4134999999997,35.25,2
4,15.649999999999999,3303.5815000000002,35.25,2
5,18.299999999999997,3311.9655000000002,35.25,2
6,0.0,2386.5389999999998,35.25,2
7,9.1,3302.0075,35.25,2
8,10.7,2556.1695,35.25,2
9,7.0,2381.7215,35.25,2
10,19.299999999999997,2574.541,35.25,2
11,7.65,2624.8999999999996,35.25,2
12,11.1,3303.985,35.25,2
13,9.1,3307.962,35.25,2
14,51.95,3300.5055,35.25,2
15,12.7,3308.188,35.25,2
16,12.0,1887.018,35.25,2
17,9.2,3303.415,35.25,2
18,12.45,3301.0115,35.25,2
19,10.1,3300.2775,35.25,2
20,21.7,3269.5695,35.25,2
21,9.1,3305.619,35.25,2
22,19.6,2379.7385,35.25,2
23,9.6,3297.8999999999996,35.25,2
24,10.4,3299.585,35.25,2
25,13.1,2376.219,35.25,2
26,0.5,3297.1215,35.25,2
27,19.4,3294.536,35.25,2
28,10.1,3295.5035,35.25,2
29,12.649999999999999,3291.3575,35.25,2
30,2.5,3300.415,35.25,2
31,27.45,3299.5685,35.25,2
