Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,1933.8384999999998,34.625,2
1,57.9,2478.7780000000002,34.625,2
2,26.0,2461.285,34.625,2
3,19.299999999999997,2464.763,34.625,2
4,21.8,1554.276,34.625,2
5,21.1,1623.4215,34.625,2
6,22.3,2004.9775,34.625,2
7,20.5,1539.2775000000001,34.625,2
8,21.1,2466.305,34.625,2
9,29.5,1507.723,34.625,2
10,43.25,3274.558,34.625,2
11,18.6,2460.5725,34.625,2
12,22.6,2746.3435,34.625,2
13,23.4,1599.3890000000001,34.625,2
14,21.5,1986.277,34.625,2
15,41.4,1975.0185,34.625,2
16,20.0,1924.8515,34.625,2
17,20.9,2478.964,34.625,2
18,51.85,2363.719,34.625,2
19,19.9,2464.069,34.625,2
20,22.4,1526.9645,34.625,2
21,22.1,1623.277,34.625,2
22,19.6,2015.4445,34.625,2
23,20.0,1534.4095,34.625,2
24,23.0,2465.602,34.625,2
25,22.1,1501.6715,34.625,2
26,39.5,3260.618,34.625,2
27,35.5,2449.7315,34.625,2
28,47.4,2739.08,34.625,2
29,19.0,1610.2725,34.625,2
30,23.0,1987.942,34.625,2
31,15.55,1973.0819999999999,34.625,2
