Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.299999999999997,2765.1195,34.875,2
1,24.65,2753.036,34.875,2
2,41.5,2708.402,34.875,2
3,21.2,2832.1945,34.875,2
4,20.5,2370.3194999999996,34.875,2
5,18.15,2705.0190000000002,34.875,2
6,28.950000000000003,2077.944,34.875,2
7,25.1,2571.437,34.875,2
8,21.299999999999997,2733.7365,34.875,2
9,16.799999999999997,1914.7130000000002,34.875,2
10,22.75,2763.9555,34.875,2
11,28.0,2705.853,34.875,2
12,46.5,3278.537,34.875,2
13,20.35,2169.381,34.875,2
14,36.45,1896.616,34.875,2
15,61.65,2914.8464999999997,34.875,2
16,39.4,2764.625,34.875,2
17,21.35,2782.609,34.875,2
18,43.05,2722.558,34.875,2
19,18.2,2495.527,34.875,2
20,16.65,3060.2655,34.875,2
21,19.9,2888.063,34.875,2
22,46.5,2761.884,34.875,2
23,21.75,2225.47,34.875,2
24,25.6,2600.0855,34.875,2
25,23.25,2066.4880000000003,34.875,2
26,31.6,2776.224,34.875,2
27,22.25,2349.062,34.875,2
28,21.1,3046.8235,34.875,2
29,19.15,2232.2290000000003,34.875,2
30,22.35,1906.6745,34.875,2
31,14.45,3158.469,34.875,2
