Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,2724.1580000000004,34.1875,2
1,38.0,3178.0164999999997,34.1875,2
2,26.65,2416.0905,34.1875,2
3,20.3,2250.2290000000003,34.1875,2
4,22.4,2732.6615,34.1875,2
5,28.85,3268.404,34.1875,2
6,18.75,2750.634,34.1875,2
7,21.0,2398.952,34.1875,2
8,22.9,2736.9714999999997,34.1875,2
9,24.4,1977.2175000000002,34.1875,2
10,34.15,2378.2225,34.1875,2
11,24.45,2928.792,34.1875,2
12,14.350000000000001,2574.709,34.1875,2
13,18.9,2586.3365,34.1875,2
14,16.55,3298.5875,34.1875,2
15,59.15,2374.473,34.1875,2
16,20.7,2746.1255,34.1875,2
17,33.45,3298.048,34.1875,2
18,21.55,2761.77,34.1875,2
19,26.2,2711.5325000000003,34.1875,2
20,56.3,2747.6279999999997,34.1875,2
21,20.4,3115.1865,34.1875,2
22,17.0,2711.9745000000003,34.1875,2
23,24.5,2903.374,34.1875,2
24,24.45,2734.6125,34.1875,2
25,18.85,2869.6025,34.1875,2
26,16.25,2381.9575,34.1875,2
27,25.9,2736.7775,34.1875,2
28,33.2,3296.9885,34.1875,2
29,17.4,2396.7695,34.1875,2
30,17.45,3196.1105,34.1875,2
31,9.9,2382.5105,34.1875,2
