Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.35,2759.3355,34.25,2
1,20.299999999999997,1697.726,34.25,2
2,22.299999999999997,1616.0115,34.25,2
3,42.9,2408.237,34.25,2
4,18.9,3280.0,34.25,2
5,50.2,2416.853,34.25,2
6,25.0,2439.174,34.25,2
7,27.55,2795.7174999999997,34.25,2
8,38.8,1588.78,34.25,2
9,41.45,3296.346,34.25,2
10,22.4,1992.3954999999999,34.25,2
11,37.4,2381.8205,34.25,2
12,32.6,2766.5434999999998,34.25,2
13,6.95,1883.3365,34.25,2
14,41.3,3296.376,34.25,2
15,21.95,2501.9065,34.25,2
16,19.2,2785.0295,34.25,2
17,27.9,2178.717,34.25,2
18,23.25,1628.6625,34.25,2
19,20.95,2420.672,34.25,2
20,20.4,3279.8625,34.25,2
21,23.15,2431.19,34.25,2
22,23.6,2430.8215,34.25,2
23,28.3,2794.666,34.25,2
24,19.6,1596.9589999999998,34.25,2
25,35.5,3296.0505000000003,34.25,2
26,16.7,2485.042,34.25,2
27,7.05,2382.12,34.25,2
28,16.55,2805.6285,34.25,2
29,23.6,1902.7705,34.25,2
30,10.55,3297.337,34.25,2
31,34.1,2500.4745000000003,34.25,2
