Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.65,2304.0744999999997,34.125,2
1,24.599999999999998,3176.4565000000002,34.125,2
2,22.15,2932.6265000000003,34.125,2
3,19.1,2117.92,34.125,2
4,6.0,3088.551,34.125,2
5,10.149999999999999,3297.075,34.125,2
6,19.900000000000002,2168.131,34.125,2
7,11.2,3185.368,34.125,2
8,20.7,3271.83,34.125,2
9,9.05,2393.833,34.125,2
10,8.0,3170.9395000000004,34.125,2
11,10.1,1950.5030000000002,34.125,2
12,12.55,2559.1295,34.125,2
13,31.35,2712.099,34.125,2
14,9.0,3294.4080000000004,34.125,2
15,36.2,3285.75,34.125,2
16,10.5,2467.5005,34.125,2
17,37.5,3195.535,34.125,2
18,8.55,2643.178,34.125,2
19,12.6,2665.7355,34.125,2
20,24.65,3285.3104999999996,34.125,2
21,10.0,3292.7895,34.125,2
22,18.3,2363.1059999999998,34.125,2
23,9.4,3191.8469999999998,34.125,2
24,36.35,2879.8419999999996,34.125,2
25,11.5,2464.599,34.125,2
26,30.25,2451.3450000000003,34.125,2
27,15.45,2691.9475,34.125,2
28,9.5,3164.682,34.125,2
29,15.100000000000001,3269.8405000000002,34.125,2
30,29.7,3155.0935,34.125,2
31,10.05,3300.077,34.125,2
