Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,2899.7765,38.875,2
1,19.0,3307.7799999999997,38.875,2
2,19.0,3309.0275,38.875,2
3,18.5,2385.6594999999998,38.875,2
4,27.4,2358.898,38.875,2
5,16.4,2749.7475,38.875,2
6,11.0,2779.3,38.875,2
7,10.1,2482.0865,38.875,2
8,19.1,1675.144,38.875,2
9,0.5,2944.111,38.875,2
10,10.4,3138.683,38.875,2
11,8.95,2474.6795,38.875,2
12,32.6,3301.0085,38.875,2
13,32.5,2704.541,38.875,2
14,0.0,3304.3500000000004,38.875,2
15,11.0,3300.1054999999997,38.875,2
16,9.4,2391.2209999999995,38.875,2
17,0.0,2313.509,38.875,2
18,0.0,2743.383,38.875,2
19,3.5,2387.0795,38.875,2
20,8.4,2382.0235,38.875,2
21,26.25,2694.817,38.875,2
22,8.5,1852.6554999999998,38.875,2
23,20.0,1915.8919999999998,38.875,2
24,6.0,1873.0879999999997,38.875,2
25,18.9,2774.3775,38.875,2
26,9.8,3287.3755,38.875,2
27,37.4,2100.554,38.875,2
28,6.55,2741.079,38.875,2
29,2.0,3207.535,38.875,2
30,18.9,2032.1979999999999,38.875,2
31,16.9,3275.051,38.875,2
