Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.35,2634.9975,36.25,2
1,19.6,2349.625,36.25,2
2,21.25,2640.4539999999997,36.25,2
3,18.4,2260.0905000000002,36.25,2
4,15.45,2964.5029999999997,36.25,2
5,18.6,2554.584,36.25,2
6,15.149999999999999,2949.6675,36.25,2
7,20.7,3129.1005,36.25,2
8,32.6,2370.8450000000003,36.25,2
9,32.5,3295.554,36.25,2
10,17.15,2342.543,36.25,2
11,19.1,2124.7315,36.25,2
12,12.05,2474.621,36.25,2
13,11.55,2801.2945,36.25,2
14,16.25,2616.8289999999997,36.25,2
15,58.3,3291.94,36.25,2
16,14.05,2745.749,36.25,2
17,18.2,2474.285,36.25,2
18,45.75,3294.7575,36.25,2
19,18.75,2473.6395,36.25,2
20,16.7,3301.2839999999997,36.25,2
21,17.1,3299.4539999999997,36.25,2
22,18.1,3300.331,36.25,2
23,52.3,3265.013,36.25,2
24,17.65,2381.4835000000003,36.25,2
25,41.7,3290.6459999999997,36.25,2
26,15.05,2481.6859999999997,36.25,2
27,17.9,2782.1675,36.25,2
28,37.05,2845.956,36.25,2
29,18.05,3299.9444999999996,36.25,2
30,16.55,3296.4385,36.25,2
31,17.9,3289.915,36.25,2
