Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,3281.7165,35.625,2
1,19.1,3287.094,35.625,2
2,34.95,3282.8140000000003,35.625,2
3,23.75,3224.0765,35.625,2
4,22.7,3123.385,35.625,2
5,15.05,3298.465,35.625,2
6,27.25,3292.891,35.625,2
7,16.5,3288.71,35.625,2
8,36.75,2976.9485,35.625,2
9,29.6,3299.8575,35.625,2
10,24.4,3297.6085000000003,35.625,2
11,19.35,3300.0495,35.625,2
12,52.5,3295.446,35.625,2
13,15.649999999999999,3116.358,35.625,2
14,16.95,3296.7915,35.625,2
15,17.65,3299.98,35.625,2
16,12.55,3289.3585000000003,35.625,2
17,19.6,3287.0744999999997,35.625,2
18,27.700000000000003,3291.1475,35.625,2
19,15.0,3290.9425,35.625,2
20,23.950000000000003,3121.6504999999997,35.625,2
21,17.8,3298.452,35.625,2
22,44.3,3286.7645,35.625,2
23,40.2,3288.741,35.625,2
24,30.2,2940.8045,35.625,2
25,14.55,3299.865,35.625,2
26,17.1,3298.344,35.625,2
27,34.4,3300.0805,35.625,2
28,19.7,3298.5045,35.625,2
29,33.9,3170.5744999999997,35.625,2
30,13.55,3296.7815,35.625,2
31,19.0,3299.9735,35.625,2
