Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.0,2441.827,37.3125,2
1,3.0,3303.9615000000003,37.3125,2
2,0.0,3310.7619999999997,37.3125,2
3,8.6,3297.3115,37.3125,2
4,20.7,2474.135,37.3125,2
5,0.0,3302.6525,37.3125,2
6,4.05,3305.3575,37.3125,2
7,3.9,3302.6745,37.3125,2
8,3.5,2380.2619999999997,37.3125,2
9,3.55,1541.1825,37.3125,2
10,23.75,3304.366,37.3125,2
11,5.1,3271.143,37.3125,2
12,2.5,3301.5835,37.3125,2
13,2.05,3300.893,37.3125,2
14,3.0,3303.388,37.3125,2
15,5.5,2764.576,37.3125,2
16,3.0,2729.7765,37.3125,2
17,3.05,3296.5654999999997,37.3125,2
18,6.55,3290.503,37.3125,2
19,3.05,2816.1499999999996,37.3125,2
20,0.5,2798.5825,37.3125,2
21,6.55,3297.6175000000003,37.3125,2
22,32.0,3273.603,37.3125,2
23,3.05,3303.701,37.3125,2
24,25.5,2367.5654999999997,37.3125,2
25,3.55,1684.982,37.3125,2
26,5.1,3297.6175,37.3125,2
27,1.5,3304.687,37.3125,2
28,30.5,3299.846,37.3125,2
29,5.1,3297.6225000000004,37.3125,2
30,2.55,3301.0605,37.3125,2
31,21.55,2966.8395,37.3125,2
