Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.65,3304.6,35.375,2
1,20.1,3251.0315,35.375,2
2,15.5,2395.7110000000002,35.375,2
3,49.5,3300.801,35.375,2
4,25.75,3302.7349999999997,35.375,2
5,35.2,2486.3375,35.375,2
6,28.0,3310.2870000000003,35.375,2
7,22.75,3307.027,35.375,2
8,43.75,2348.7295,35.375,2
9,35.65,1498.231,35.375,2
10,23.35,2382.7394999999997,35.375,2
11,27.15,2604.665,35.375,2
12,20.1,2473.7805,35.375,2
13,26.8,3305.919,35.375,2
14,34.349999999999994,3275.4195,35.375,2
15,21.5,3299.3194999999996,35.375,2
16,16.75,3299.9615,35.375,2
17,23.4,3302.7295000000004,35.375,2
18,24.5,2378.0009999999997,35.375,2
19,34.85,3301.2815,35.375,2
20,19.0,3293.9215,35.375,2
21,19.55,2833.324,35.375,2
22,50.75,3302.4004999999997,35.375,2
23,25.05,3296.0299999999997,35.375,2
24,41.3,2367.8415,35.375,2
25,20.1,1499.0625,35.375,2
26,22.5,2383.1459999999997,35.375,2
27,31.2,2738.92,35.375,2
28,32.35,2470.3345,35.375,2
29,23.75,3293.4245,35.375,2
30,26.9,3298.782,35.375,2
31,38.75,3263.5965,35.375,2
