Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,1889.1185,35.1875,2
1,8.1,3299.2775,35.1875,2
2,45.4,3288.163,35.1875,2
3,13.55,3270.136,35.1875,2
4,19.4,2478.618,35.1875,2
5,22.0,3311.8909999999996,35.1875,2
6,20.1,3306.8925,35.1875,2
7,32.6,2797.7805,35.1875,2
8,23.6,2743.9840000000004,35.1875,2
9,22.0,2754.631,35.1875,2
10,14.9,2382.729,35.1875,2
11,14.149999999999999,3311.1735,35.1875,2
12,16.1,3302.9390000000003,35.1875,2
13,32.5,3304.3644999999997,35.1875,2
14,10.0,3301.6805000000004,35.1875,2
15,33.0,3311.8765000000003,35.1875,2
16,26.2,1886.1745,35.1875,2
17,18.7,3295.7725,35.1875,2
18,21.55,3296.14,35.1875,2
19,13.6,3293.5635,35.1875,2
20,7.55,2472.685,35.1875,2
21,15.45,3280.493,35.1875,2
22,14.2,3297.1675,35.1875,2
23,23.950000000000003,2582.888,35.1875,2
24,13.45,2641.8785,35.1875,2
25,26.1,2751.656,35.1875,2
26,41.5,2370.9935,35.1875,2
27,30.299999999999997,3283.3125,35.1875,2
28,19.2,3293.027,35.1875,2
29,14.9,3288.9105,35.1875,2
30,43.35,3286.06,35.1875,2
31,20.7,3294.6705,35.1875,2
