Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.45,3195.541,35.6875,2
1,32.0,2795.2315,35.6875,2
2,30.0,2798.8805,35.6875,2
3,46.05,1717.699,35.6875,2
4,23.35,2498.712,35.6875,2
5,38.0,3313.446,35.6875,2
6,23.25,3301.026,35.6875,2
7,42.7,2753.3545,35.6875,2
8,33.35,1517.9875000000002,35.6875,2
9,41.65,2576.4975,35.6875,2
10,24.6,2204.1425,35.6875,2
11,63.1,3300.297,35.6875,2
12,37.7,2749.6665000000003,35.6875,2
13,28.2,2381.6475,35.6875,2
14,54.2,3304.8845,35.6875,2
15,30.3,2856.5510000000004,35.6875,2
16,39.1,3261.5975,35.6875,2
17,27.950000000000003,3299.2925,35.6875,2
18,26.0,2780.849,35.6875,2
19,29.549999999999997,1982.0825,35.6875,2
20,22.85,2893.2915,35.6875,2
21,30.85,3299.4945,35.6875,2
22,24.65,3298.5860000000002,35.6875,2
23,24.45,2776.8465,35.6875,2
24,27.85,1700.495,35.6875,2
25,40.1,3074.834,35.6875,2
26,22.45,1965.279,35.6875,2
27,24.6,3302.9669999999996,35.6875,2
28,49.5,2748.9359999999997,35.6875,2
29,29.75,2382.9390000000003,35.6875,2
30,24.35,3299.969,35.6875,2
31,27.3,3291.3345,35.6875,2
