Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2390.476,34.8125,2
1,19.9,3308.695,34.8125,2
2,17.25,2479.0575,34.8125,2
3,31.7,3302.3465,34.8125,2
4,50.5,3219.8145,34.8125,2
5,18.0,3313.89,34.8125,2
6,19.9,3300.098,34.8125,2
7,18.25,2489.2455,34.8125,2
8,30.5,2707.0280000000002,34.8125,2
9,19.15,2749.0045,34.8125,2
10,43.15,3122.425,34.8125,2
11,39.5,3288.673,34.8125,2
12,21.75,3003.299,34.8125,2
13,20.4,2588.6695,34.8125,2
14,15.95,3137.8225,34.8125,2
15,35.0,2751.9325,34.8125,2
16,17.200000000000003,2394.2425000000003,34.8125,2
17,21.4,2498.138,34.8125,2
18,18.45,2479.976,34.8125,2
19,34.0,3272.5355,34.8125,2
20,28.5,3221.113,34.8125,2
21,22.45,3294.1270000000004,34.8125,2
22,24.85,3298.8105,34.8125,2
23,17.700000000000003,2473.3285,34.8125,2
24,16.85,2750.062,34.8125,2
25,18.4,2747.558,34.8125,2
26,27.7,3291.9125000000004,34.8125,2
27,38.6,3295.2445,34.8125,2
28,12.95,3158.9015,34.8125,2
29,23.4,2460.143,34.8125,2
30,17.5,3144.0855,34.8125,2
31,0.0,2752.207,34.8125,2
