Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3217.8535,33.125,2
1,31.0,3271.8185000000003,33.125,2
2,16.45,3311.3565,33.125,2
3,15.45,2750.1825,33.125,2
4,52.95,2235.283,33.125,2
5,21.6,3298.857,33.125,2
6,18.0,3311.8545,33.125,2
7,13.5,3307.5205,33.125,2
8,19.5,3146.6275,33.125,2
9,38.1,2187.2655,33.125,2
10,54.25,2390.321,33.125,2
11,15.350000000000001,3203.498,33.125,2
12,12.95,2781.9480000000003,33.125,2
13,26.4,2896.5280000000002,33.125,2
14,10.9,3064.0254999999997,33.125,2
15,16.45,2610.168,33.125,2
16,15.45,3304.0285,33.125,2
17,28.55,3295.549,33.125,2
18,17.0,3293.1785,33.125,2
19,11.4,2747.4345000000003,33.125,2
20,10.6,2176.416,33.125,2
21,11.5,3296.652,33.125,2
22,14.55,2463.2290000000003,33.125,2
23,24.5,2834.8495000000003,33.125,2
24,18.8,2260.9505,33.125,2
25,7.95,2486.649,33.125,2
26,18.0,2012.0285000000001,33.125,2
27,36.15,2396.5195,33.125,2
28,16.45,3261.5705,33.125,2
29,12.45,2875.584,33.125,2
30,16.45,3091.1965,33.125,2
31,17.9,2443.4674999999997,33.125,2
