Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,3304.842,34.875,2
1,24.25,2887.058,34.875,2
2,19.1,2396.0375,34.875,2
3,22.6,1906.963,34.875,2
4,25.55,3299.8445,34.875,2
5,43.85,2475.9745,34.875,2
6,30.9,3294.834,34.875,2
7,38.75,2439.879,34.875,2
8,20.4,3193.761,34.875,2
9,22.5,2479.1795,34.875,2
10,22.6,2772.5665,34.875,2
11,30.6,3292.839,34.875,2
12,36.4,3305.451,34.875,2
13,37.6,1891.5005,34.875,2
14,30.0,2754.614,34.875,2
15,22.0,3307.107,34.875,2
16,21.0,3291.4645,34.875,2
17,26.15,3077.352,34.875,2
18,24.1,1843.9655,34.875,2
19,22.65,2323.9825,34.875,2
20,23.6,3295.24,34.875,2
21,26.3,2475.879,34.875,2
22,21.75,3287.1875,34.875,2
23,34.75,2445.6745,34.875,2
24,25.5,3301.8644999999997,34.875,2
25,20.9,2477.2775,34.875,2
26,46.0,2650.3885,34.875,2
27,22.5,3299.459,34.875,2
28,21.5,3296.4855,34.875,2
29,17.1,1886.2925,34.875,2
30,30.4,2751.2200000000003,34.875,2
31,19.4,3302.3630000000003,34.875,2
