Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.05,3305.138,34.6875,2
1,16.65,3311.2655,34.6875,2
2,22.0,3303.6684999999998,34.6875,2
3,18.5,3313.4155,34.6875,2
4,20.1,2648.8055,34.6875,2
5,21.1,2387.553,34.6875,2
6,21.6,3281.736,34.6875,2
7,35.15,3286.509,34.6875,2
8,16.05,1501.2379999999998,34.6875,2
9,18.6,2503.92,34.6875,2
10,34.1,3301.614,34.6875,2
11,19.65,3303.1859999999997,34.6875,2
12,41.5,3300.581,34.6875,2
13,20.799999999999997,3307.547,34.6875,2
14,19.6,2549.138,34.6875,2
15,17.0,3313.375,34.6875,2
16,35.85,3305.6515,34.6875,2
17,16.65,3294.925,34.6875,2
18,17.1,3284.717,34.6875,2
19,16.75,3295.041,34.6875,2
20,21.6,3279.6504999999997,34.6875,2
21,16.75,2379.788,34.6875,2
22,17.3,3297.956,34.6875,2
23,37.35,3298.367,34.6875,2
24,16.5,1500.308,34.6875,2
25,36.7,2784.3635,34.6875,2
26,16.9,3296.3865,34.6875,2
27,18.1,3288.8695,34.6875,2
28,29.85,3307.487,34.6875,2
29,19.4,3293.4355,34.6875,2
30,42.5,2519.9545,34.6875,2
31,39.2,3295.6684999999998,34.6875,2
