Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.95,1974.6394999999998,37.6875,2
1,50.05,2955.813,37.6875,2
2,15.2,2436.809,37.6875,2
3,16.0,2250.6135000000004,37.6875,2
4,15.55,2392.959,37.6875,2
5,0.0,1501.675,37.6875,2
6,14.2,2360.5845,37.6875,2
7,7.6,1809.202,37.6875,2
8,12.55,1918.513,37.6875,2
9,11.149999999999999,2503.851,37.6875,2
10,13.1,2573.6905,37.6875,2
11,8.5,2683.3010000000004,37.6875,2
12,11.1,2319.5615,37.6875,2
13,19.4,2359.6995,37.6875,2
14,22.2,2255.927,37.6875,2
15,0.5,2607.115,37.6875,2
16,7.6,1868.8600000000001,37.6875,2
17,2.0,2488.6555,37.6875,2
18,5.55,1869.2755,37.6875,2
19,2.0,2933.2905,37.6875,2
20,8.5,1852.8780000000002,37.6875,2
21,14.55,2193.454,37.6875,2
22,0.0,1498.618,37.6875,2
23,7.05,1874.9915,37.6875,2
24,16.0,1485.307,37.6875,2
25,24.0,3244.7125,37.6875,2
26,0.0,2182.3835,37.6875,2
27,17.85,2671.656,37.6875,2
28,7.15,1834.1115,37.6875,2
29,23.5,2701.8415,37.6875,2
30,11.649999999999999,1908.5015,37.6875,2
31,15.649999999999999,1848.6655,37.6875,2
