Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.1,2658.7515,34.3125,2
1,8.05,2523.0115,34.3125,2
2,56.85,2352.6005,34.3125,2
3,24.15,2266.206,34.3125,2
4,31.9,2545.0575,34.3125,2
5,17.1,2143.937,34.3125,2
6,19.0,3298.6675,34.3125,2
7,19.4,3297.737,34.3125,2
8,37.4,2809.2705,34.3125,2
9,31.299999999999997,2715.3535,34.3125,2
10,17.5,2812.5825,34.3125,2
11,57.6,3018.8045,34.3125,2
12,33.25,3309.658,34.3125,2
13,12.5,1954.1365,34.3125,2
14,18.4,3303.745,34.3125,2
15,40.15,2697.0085,34.3125,2
16,25.15,2665.3825,34.3125,2
17,19.0,2657.5065,34.3125,2
18,16.25,2538.2535,34.3125,2
19,23.75,2186.4705,34.3125,2
20,48.35,2666.347,34.3125,2
21,21.0,2099.7799999999997,34.3125,2
22,20.0,3284.762,34.3125,2
23,17.6,3295.9865,34.3125,2
24,16.5,2703.2155000000002,34.3125,2
25,22.25,2723.523,34.3125,2
26,19.9,2745.5115,34.3125,2
27,15.6,2817.7484999999997,34.3125,2
28,15.55,3293.1679999999997,34.3125,2
29,17.0,2128.4700000000003,34.3125,2
30,21.4,3296.9515,34.3125,2
31,6.0,2735.642,34.3125,2
