Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.05,3034.3405000000002,35.9375,2
1,21.0,2695.4004999999997,35.9375,2
2,22.15,2622.372,35.9375,2
3,26.200000000000003,2535.371,35.9375,2
4,24.75,2574.7485,35.9375,2
5,24.05,2881.2290000000003,35.9375,2
6,22.75,2386.218,35.9375,2
7,22.6,2834.2975,35.9375,2
8,26.45,2250.853,35.9375,2
9,19.5,2736.6345,35.9375,2
10,13.850000000000001,2381.584,35.9375,2
11,22.1,2895.822,35.9375,2
12,21.9,3076.578,35.9375,2
13,37.4,2800.9184999999998,35.9375,2
14,17.1,2556.3505,35.9375,2
15,49.0,3255.4750000000004,35.9375,2
16,38.25,3041.774,35.9375,2
17,21.3,2568.5985,35.9375,2
18,28.85,2721.4715,35.9375,2
19,27.05,2282.7835,35.9375,2
20,24.1,2442.1475,35.9375,2
21,61.15,3080.628,35.9375,2
22,26.5,2386.2455,35.9375,2
23,36.9,2878.303,35.9375,2
24,15.75,2067.434,35.9375,2
25,27.8,2155.3179999999998,35.9375,2
26,21.1,2583.2924999999996,35.9375,2
27,16.85,2519.4975000000004,35.9375,2
28,31.6,3101.9055,35.9375,2
29,14.65,3244.128,35.9375,2
30,20.4,2718.5555,35.9375,2
31,21.65,3298.017,35.9375,2
