Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.45,2575.9705000000004,34.5,2
1,22.6,2528.5879999999997,34.5,2
2,22.4,2670.345,34.5,2
3,22.1,2885.9295,34.5,2
4,21.1,2867.5585,34.5,2
5,25.2,2751.7340000000004,34.5,2
6,31.7,2767.2915000000003,34.5,2
7,31.35,2770.1195,34.5,2
8,41.35,3032.1814999999997,34.5,2
9,20.2,2503.583,34.5,2
10,35.55,2915.9835000000003,34.5,2
11,21.2,2535.2825000000003,34.5,2
12,19.2,2664.0825,34.5,2
13,20.6,2965.654,34.5,2
14,34.85,2954.9285,34.5,2
15,19.8,2638.615,34.5,2
16,21.6,2538.9245,34.5,2
17,28.7,3011.474,34.5,2
18,22.4,2480.661,34.5,2
19,47.5,2895.684,34.5,2
20,35.35,2706.154,34.5,2
21,23.1,1797.4495000000002,34.5,2
22,18.0,3087.8019999999997,34.5,2
23,20.7,2735.4775,34.5,2
24,23.75,3243.3965,34.5,2
25,19.6,3262.3289999999997,34.5,2
26,24.2,3288.41,34.5,2
27,19.4,2199.9395,34.5,2
28,36.1,3294.1385,34.5,2
29,38.6,3294.651,34.5,2
30,31.4,2381.1385,34.5,2
31,12.6,3074.6745,34.5,2
