Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2708.4645,35.5625,2
1,28.65,2377.267,35.5625,2
2,29.0,2726.3805,35.5625,2
3,25.15,2736.1205,35.5625,2
4,35.75,2894.7175,35.5625,2
5,36.45,2466.5465,35.5625,2
6,20.2,2189.8545,35.5625,2
7,23.0,2029.141,35.5625,2
8,42.3,3294.422,35.5625,2
9,33.15,3020.9835000000003,35.5625,2
10,24.5,2752.1800000000003,35.5625,2
11,25.1,2301.2035,35.5625,2
12,22.6,3067.185,35.5625,2
13,41.05,2499.7574999999997,35.5625,2
14,56.550000000000004,3285.8925,35.5625,2
15,23.75,2662.7725,35.5625,2
16,22.75,2717.6295,35.5625,2
17,25.15,2419.777,35.5625,2
18,25.5,2721.35,35.5625,2
19,23.1,2734.953,35.5625,2
20,36.2,2894.8475,35.5625,2
21,25.5,2659.6665,35.5625,2
22,22.75,2396.7585,35.5625,2
23,40.85,2050.1275,35.5625,2
24,25.0,3297.5834999999997,35.5625,2
25,29.65,3023.134,35.5625,2
26,22.1,2746.4855,35.5625,2
27,24.15,2457.803,35.5625,2
28,36.1,3291.7675,35.5625,2
29,23.35,2398.6535000000003,35.5625,2
30,19.1,3297.4845,35.5625,2
31,20.2,2662.7145,35.5625,2
