Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,3269.0425,35.0,2
1,18.6,2374.6285,35.0,2
2,28.7,3304.959,35.0,2
3,21.7,2403.3145,35.0,2
4,18.6,2848.142,35.0,2
5,19.5,3078.4080000000004,35.0,2
6,19.8,3310.1944999999996,35.0,2
7,34.65,3234.085,35.0,2
8,35.25,2109.1965,35.0,2
9,38.0,3300.4939999999997,35.0,2
10,26.35,1819.5965,35.0,2
11,24.95,3297.6665000000003,35.0,2
12,38.5,3304.5395,35.0,2
13,32.1,2825.3104999999996,35.0,2
14,34.75,2807.0744999999997,35.0,2
15,33.3,3160.9955,35.0,2
16,20.5,3298.318,35.0,2
17,20.6,2552.5495,35.0,2
18,37.35,3267.202,35.0,2
19,21.0,2384.6155,35.0,2
20,19.9,3299.8734999999997,35.0,2
21,19.5,2771.372,35.0,2
22,22.4,3296.3155,35.0,2
23,21.7,3292.6530000000002,35.0,2
24,24.4,3298.126,35.0,2
25,24.15,3296.696,35.0,2
26,24.3,2427.2505,35.0,2
27,61.699999999999996,3295.0915,35.0,2
28,44.349999999999994,3301.5585,35.0,2
29,25.65,3299.8285,35.0,2
30,20.6,2852.196,35.0,2
31,24.9,3066.556,35.0,2
