Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2563.6305,32.9375,2
1,56.050000000000004,3288.888,32.9375,2
2,53.0,3297.084,32.9375,2
3,20.0,3296.3135,32.9375,2
4,16.4,3177.0725,32.9375,2
5,19.1,3294.547,32.9375,2
6,15.850000000000001,3188.9255000000003,32.9375,2
7,18.4,3305.719,32.9375,2
8,19.15,2387.5969999999998,32.9375,2
9,16.1,2267.5190000000002,32.9375,2
10,17.0,3270.542,32.9375,2
11,13.45,3298.1855,32.9375,2
12,27.5,3291.617,32.9375,2
13,23.6,1917.7865,32.9375,2
14,36.8,3158.143,32.9375,2
15,19.5,3297.5865,32.9375,2
16,17.0,2784.275,32.9375,2
17,15.55,3295.3055,32.9375,2
18,19.05,3298.548,32.9375,2
19,16.35,2826.1405,32.9375,2
20,14.149999999999999,3173.8335,32.9375,2
21,17.6,3299.19,32.9375,2
22,15.45,3188.066,32.9375,2
23,17.55,3288.0834999999997,32.9375,2
24,16.1,2449.9145,32.9375,2
25,18.4,2451.2575,32.9375,2
26,15.7,3298.458,32.9375,2
27,27.299999999999997,3300.0825,32.9375,2
28,45.65,3301.4170000000004,32.9375,2
29,14.55,3296.3675,32.9375,2
30,24.450000000000003,3153.8045,32.9375,2
31,14.5,3295.3285,32.9375,2
