Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.2,3304.2870000000003,34.625,2
1,50.1,3298.4,34.625,2
2,25.4,2825.0815000000002,34.625,2
3,15.65,2123.239,34.625,2
4,21.9,2801.3165,34.625,2
5,18.3,2778.46,34.625,2
6,18.0,2074.5815000000002,34.625,2
7,23.9,3304.4889999999996,34.625,2
8,26.4,3146.3295,34.625,2
9,41.0,2381.6220000000003,34.625,2
10,21.0,2384.5145,34.625,2
11,21.0,3016.892,34.625,2
12,22.5,2349.6275,34.625,2
13,21.1,2886.736,34.625,2
14,19.0,2835.353,34.625,2
15,16.4,2816.74,34.625,2
16,17.1,3294.747,34.625,2
17,20.8,3298.1945,34.625,2
18,20.4,2936.647,34.625,2
19,26.9,2782.2905,34.625,2
20,20.9,3274.7619999999997,34.625,2
21,17.7,3296.547,34.625,2
22,20.3,2800.4725,34.625,2
23,20.4,2501.651,34.625,2
24,17.6,2828.8225,34.625,2
25,21.0,2383.0075,34.625,2
26,34.85,1972.7179999999998,34.625,2
27,19.0,1995.317,34.625,2
28,15.9,2479.1975,34.625,2
29,31.25,3064.5005,34.625,2
30,20.75,2799.2174999999997,34.625,2
31,36.75,2860.1639999999998,34.625,2
