Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,3235.3379999999997,34.9375,2
1,41.85,3295.6925,34.9375,2
2,13.25,2607.6975,34.9375,2
3,15.6,2452.728,34.9375,2
4,14.1,2456.417,34.9375,2
5,13.1,3295.318,34.9375,2
6,15.649999999999999,2086.3485,34.9375,2
7,39.85,2497.1365,34.9375,2
8,16.05,2232.2479999999996,34.9375,2
9,10.149999999999999,2300.159,34.9375,2
10,16.5,2648.1865,34.9375,2
11,15.5,2564.666,34.9375,2
12,13.6,3300.112,34.9375,2
13,32.85,2388.7690000000002,34.9375,2
14,16.6,2040.6370000000002,34.9375,2
15,11.1,3283.8255,34.9375,2
16,17.7,1635.3705,34.9375,2
17,25.0,2426.1175,34.9375,2
18,15.75,2464.6765,34.9375,2
19,15.45,3299.7129999999997,34.9375,2
20,15.55,2632.5855,34.9375,2
21,15.0,1905.087,34.9375,2
22,12.75,1572.3045000000002,34.9375,2
23,28.6,2968.6270000000004,34.9375,2
24,17.0,2691.6255,34.9375,2
25,15.3,2532.6,34.9375,2
26,14.2,2395.1710000000003,34.9375,2
27,31.65,2477.9584999999997,34.9375,2
28,19.15,3295.9629999999997,34.9375,2
29,41.65,3274.561,34.9375,2
30,13.55,2007.906,34.9375,2
31,37.8,3295.6695,34.9375,2
