Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2887.002,35.1875,2
1,17.1,3179.637,35.1875,2
2,17.0,3245.327,35.1875,2
3,14.5,3103.1310000000003,35.1875,2
4,14.0,3234.602,35.1875,2
5,55.5,3297.3235,35.1875,2
6,17.2,3294.9809999999998,35.1875,2
7,15.5,2963.2,35.1875,2
8,20.65,3231.3065,35.1875,2
9,27.5,2381.7055,35.1875,2
10,35.6,3292.1395,35.1875,2
11,13.05,2377.9195,35.1875,2
12,33.85,3080.2955,35.1875,2
13,40.4,2747.9759999999997,35.1875,2
14,35.9,3249.0065,35.1875,2
15,32.6,2954.112,35.1875,2
16,14.55,3297.5315,35.1875,2
17,15.05,3068.563,35.1875,2
18,16.5,3296.581,35.1875,2
19,16.15,2995.518,35.1875,2
20,14.0,3294.7795,35.1875,2
21,13.05,3297.955,35.1875,2
22,54.95,3291.0315,35.1875,2
23,15.0,2667.5845,35.1875,2
24,19.15,3254.173,35.1875,2
25,17.0,3297.1865,35.1875,2
26,16.5,3292.5125,35.1875,2
27,16.4,2422.904,35.1875,2
28,16.65,3267.0895,35.1875,2
29,15.6,3275.8985000000002,35.1875,2
30,15.350000000000001,3296.3565,35.1875,2
31,13.5,2749.865,35.1875,2
