Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.4,2909.0365,37.5,2
1,11.4,3305.5695,37.5,2
2,11.0,2823.8419999999996,37.5,2
3,10.9,2828.5855,37.5,2
4,10.6,3301.5055,37.5,2
5,0.0,2920.7095,37.5,2
6,10.9,3305.7145,37.5,2
7,21.0,2699.9575,37.5,2
8,27.3,2397.6195,37.5,2
9,8.5,2162.599,37.5,2
10,10.5,2746.4355,37.5,2
11,0.0,3023.618,37.5,2
12,10.0,3016.5995000000003,37.5,2
13,23.85,2278.86,37.5,2
14,11.4,2235.9655000000002,37.5,2
15,29.0,2829.315,37.5,2
16,58.35,3266.5460000000003,37.5,2
17,20.3,2924.191,37.5,2
18,14.4,3096.8945,37.5,2
19,11.0,3281.7465,37.5,2
20,8.5,2539.28,37.5,2
21,21.3,2516.3795,37.5,2
22,21.8,2926.3,37.5,2
23,10.9,3064.8295,37.5,2
24,12.4,2014.6715,37.5,2
25,13.95,2372.324,37.5,2
26,10.9,2453.435,37.5,2
27,21.9,2498.0550000000003,37.5,2
28,23.4,3216.043,37.5,2
29,15.5,2390.3725,37.5,2
30,0.0,2186.0685000000003,37.5,2
31,9.3,3298.1504999999997,37.5,2
