Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2766.924,34.75,2
1,54.0,3262.366,34.75,2
2,18.4,3309.8075,34.75,2
3,17.6,3307.2015,34.75,2
4,23.15,2075.2025,34.75,2
5,18.0,2929.2235,34.75,2
6,21.8,3240.9094999999998,34.75,2
7,21.9,3299.6549999999997,34.75,2
8,58.95,2472.5235,34.75,2
9,22.9,2595.1825,34.75,2
10,37.15,2839.575,34.75,2
11,22.5,3301.5525,34.75,2
12,21.1,2834.462,34.75,2
13,20.0,3305.915,34.75,2
14,20.0,3308.2799999999997,34.75,2
15,33.55,2845.2565000000004,34.75,2
16,18.4,3255.7445,34.75,2
17,20.5,3301.8909999999996,34.75,2
18,17.4,3287.902,34.75,2
19,17.5,3295.803,34.75,2
20,57.05,2046.6915,34.75,2
21,17.4,3293.8075,34.75,2
22,20.3,2728.8500000000004,34.75,2
23,20.3,3298.924,34.75,2
24,12.15,2487.3735,34.75,2
25,21.4,2499.4665,34.75,2
26,18.700000000000003,3296.7195,34.75,2
27,34.25,3277.428,34.75,2
28,37.4,2824.5784999999996,34.75,2
29,21.25,3299.206,34.75,2
30,18.6,3299.0845,34.75,2
31,22.65,3219.2615,34.75,2
