Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,3011.6875,34.9375,2
1,5.5,2684.0815000000002,34.9375,2
2,10.05,2181.6685,34.9375,2
3,10.1,3262.176,34.9375,2
4,19.9,2646.4750000000004,34.9375,2
5,8.55,2648.6095,34.9375,2
6,10.0,2149.419,34.9375,2
7,11.45,3204.4395,34.9375,2
8,12.05,2384.847,34.9375,2
9,23.5,2714.1515,34.9375,2
10,34.5,3282.7095,34.9375,2
11,11.5,2479.036,34.9375,2
12,6.0,3305.1805,34.9375,2
13,11.05,3307.9385,34.9375,2
14,7.5,3299.737,34.9375,2
15,30.5,2362.7749999999996,34.9375,2
16,22.0,3294.1905,34.9375,2
17,50.0,2932.9615,34.9375,2
18,11.5,2386.4425,34.9375,2
19,22.5,3303.5240000000003,34.9375,2
20,40.9,2745.0835,34.9375,2
21,9.1,2749.461,34.9375,2
22,9.0,2241.2495,34.9375,2
23,11.0,3290.0204999999996,34.9375,2
24,24.95,2383.251,34.9375,2
25,7.55,2803.1085000000003,34.9375,2
26,35.15,3297.596,34.9375,2
27,10.0,2733.5545,34.9375,2
28,23.0,3279.88,34.9375,2
29,4.5,3293.6855,34.9375,2
30,7.5,3291.335,34.9375,2
31,15.0,2380.1555,34.9375,2
