Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,1992.6260000000002,36.75,2
1,18.5,1932.554,36.75,2
2,50.0,2704.9184999999998,36.75,2
3,19.5,2426.3105,36.75,2
4,17.9,2716.254,36.75,2
5,11.1,2136.4939999999997,36.75,2
6,15.0,3049.306,36.75,2
7,11.7,1691.1905000000002,36.75,2
8,51.0,3294.0405,36.75,2
9,37.2,2612.1605,36.75,2
10,39.9,2748.2555,36.75,2
11,43.75,2414.79,36.75,2
12,61.1,3300.228,36.75,2
13,36.7,3297.442,36.75,2
14,39.8,2445.9825,36.75,2
15,35.0,3269.2889999999998,36.75,2
16,9.2,2009.8004999999998,36.75,2
17,11.1,2464.964,36.75,2
18,13.5,2893.0765,36.75,2
19,30.3,2555.5475,36.75,2
20,19.9,2542.0455,36.75,2
21,24.6,2588.943,36.75,2
22,13.0,3037.599,36.75,2
23,25.3,2559.6235,36.75,2
24,46.2,3292.594,36.75,2
25,67.1,2440.91,36.75,2
26,57.3,2745.334,36.75,2
27,39.5,2414.6355,36.75,2
28,30.15,3295.0485,36.75,2
29,44.35,3297.9579999999996,36.75,2
30,49.2,2445.6655,36.75,2
31,29.1,2796.179,36.75,2
