Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6499999999999995,2949.1365,35.3125,2
1,17.7,1974.837,35.3125,2
2,57.0,3273.4735,35.3125,2
3,18.8,2400.0605,35.3125,2
4,13.6,2896.7110000000002,35.3125,2
5,21.2,2689.2885,35.3125,2
6,12.5,1959.3165,35.3125,2
7,20.0,2872.4170000000004,35.3125,2
8,24.7,2728.736,35.3125,2
9,35.0,2582.0640000000003,35.3125,2
10,17.6,2862.0225,35.3125,2
11,17.1,2922.732,35.3125,2
12,1.5,2472.063,35.3125,2
13,15.1,3303.952,35.3125,2
14,13.95,2758.2025,35.3125,2
15,11.5,3306.4535,35.3125,2
16,32.5,3274.3625,35.3125,2
17,26.1,1870.089,35.3125,2
18,16.0,2855.116,35.3125,2
19,15.45,2839.1365,35.3125,2
20,17.55,2906.5795,35.3125,2
21,20.9,2401.0445,35.3125,2
22,21.4,2447.6975,35.3125,2
23,20.8,2649.067,35.3125,2
24,4.05,3228.7775,35.3125,2
25,20.6,2401.335,35.3125,2
26,48.75,2678.7615,35.3125,2
27,26.75,2819.895,35.3125,2
28,9.6,2473.7375,35.3125,2
29,46.5,3295.001,35.3125,2
30,11.6,2751.1885,35.3125,2
31,15.1,3304.9475,35.3125,2
