Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2919.7625,34.875,2
1,27.150000000000002,3040.2470000000003,34.875,2
2,12.5,2672.4035000000003,34.875,2
3,18.5,2604.9269999999997,34.875,2
4,18.0,2714.5965,34.875,2
5,18.55,2661.835,34.875,2
6,15.45,2892.38,34.875,2
7,32.0,2834.6274999999996,34.875,2
8,36.1,2917.217,34.875,2
9,19.7,2693.9705000000004,34.875,2
10,19.6,2535.4955,34.875,2
11,41.9,2858.5285000000003,34.875,2
12,18.9,2908.1095,34.875,2
13,18.200000000000003,2496.657,34.875,2
14,17.0,2649.188,34.875,2
15,35.25,2848.808,34.875,2
16,13.95,2662.527,34.875,2
17,28.5,3099.9075000000003,34.875,2
18,17.45,2723.5649999999996,34.875,2
19,13.95,2704.9545,34.875,2
20,21.0,2528.777,34.875,2
21,20.0,2746.8245,34.875,2
22,16.0,2739.3244999999997,34.875,2
23,15.3,2658.0550000000003,34.875,2
24,43.5,2975.3735,34.875,2
25,15.55,2676.7815,34.875,2
26,19.7,2692.8565,34.875,2
27,20.6,2659.551,34.875,2
28,51.0,3221.581,34.875,2
29,17.7,2613.16,34.875,2
30,21.1,2585.848,34.875,2
31,15.9,2776.1710000000003,34.875,2
