Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,1648.3775,34.4375,2
1,11.1,1673.0125,34.4375,2
2,17.4,3299.6405,34.4375,2
3,18.299999999999997,2100.0910000000003,34.4375,2
4,15.5,2833.815,34.4375,2
5,58.05,2818.9085,34.4375,2
6,7.1,1800.4745,34.4375,2
7,16.2,1800.871,34.4375,2
8,11.5,1749.217,34.4375,2
9,34.65,3300.633,34.4375,2
10,17.1,2485.8695,34.4375,2
11,33.0,2479.7619999999997,34.4375,2
12,33.0,2835.8915,34.4375,2
13,18.6,2151.042,34.4375,2
14,21.5,2772.4515,34.4375,2
15,14.45,2318.583,34.4375,2
16,11.6,2201.7470000000003,34.4375,2
17,7.4,2062.458,34.4375,2
18,17.6,3294.5765,34.4375,2
19,11.6,2158.869,34.4375,2
20,15.55,3299.151,34.4375,2
21,13.55,2813.117,34.4375,2
22,36.1,2333.323,34.4375,2
23,27.55,2430.4880000000003,34.4375,2
24,40.0,1505.875,34.4375,2
25,17.9,2758.0765,34.4375,2
26,10.6,2346.416,34.4375,2
27,10.15,2304.754,34.4375,2
28,10.0,3289.8705,34.4375,2
29,14.6,2845.1279999999997,34.4375,2
30,13.45,2786.3405,34.4375,2
31,12.1,2389.8680000000004,34.4375,2
