Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2756.938,35.0,2
1,44.75,3299.786,35.0,2
2,27.35,3299.73,35.0,2
3,56.15,3151.1274999999996,35.0,2
4,32.2,3134.159,35.0,2
5,34.35,3299.8635,35.0,2
6,28.0,3301.0055,35.0,2
7,30.5,3303.7960000000003,35.0,2
8,40.5,2482.937,35.0,2
9,44.35,2733.857,35.0,2
10,30.2,3096.0784999999996,35.0,2
11,28.15,3103.5795,35.0,2
12,39.85,2845.48,35.0,2
13,28.5,2922.2780000000002,35.0,2
14,27.35,3304.7585,35.0,2
15,54.35,2675.8424999999997,35.0,2
16,31.65,3138.157,35.0,2
17,49.3,3275.047,35.0,2
18,27.6,3297.8959999999997,35.0,2
19,34.95,3134.485,35.0,2
20,27.85,3142.422,35.0,2
21,25.65,3299.6115,35.0,2
22,30.15,3296.218,35.0,2
23,30.0,2501.379,35.0,2
24,29.7,2618.2295000000004,35.0,2
25,27.35,2743.8465,35.0,2
26,25.65,3112.0365,35.0,2
27,25.75,3110.749,35.0,2
28,51.7,2904.6620000000003,35.0,2
29,25.65,3025.309,35.0,2
30,27.25,3270.232,35.0,2
31,33.3,2655.4245,35.0,2
