Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.1,2457.8745,35.9375,2
1,13.4,2743.424,35.9375,2
2,16.95,3009.4809999999998,35.9375,2
3,13.1,2694.442,35.9375,2
4,17.3,2662.6504999999997,35.9375,2
5,19.2,2587.9805,35.9375,2
6,51.5,3043.2039999999997,35.9375,2
7,14.45,2690.603,35.9375,2
8,22.3,2598.7529999999997,35.9375,2
9,28.299999999999997,2817.6400000000003,35.9375,2
10,20.5,2715.3435,35.9375,2
11,17.05,2761.569,35.9375,2
12,24.5,2769.1475,35.9375,2
13,41.5,3206.7375,35.9375,2
14,20.9,2680.5975,35.9375,2
15,13.9,2761.603,35.9375,2
16,18.5,2377.9625,35.9375,2
17,22.0,2561.5465,35.9375,2
18,52.45,3046.605,35.9375,2
19,15.350000000000001,2849.9089999999997,35.9375,2
20,22.85,2661.453,35.9375,2
21,19.6,2473.7865,35.9375,2
22,22.75,2888.2195,35.9375,2
23,14.9,2770.1040000000003,35.9375,2
24,25.85,2483.8940000000002,35.9375,2
25,17.6,2650.1845000000003,35.9375,2
26,36.0,2736.0335,35.9375,2
27,26.75,2867.352,35.9375,2
28,9.95,2642.179,35.9375,2
29,8.85,2757.9075000000003,35.9375,2
30,39.0,2859.8959999999997,35.9375,2
31,38.65,3111.0240000000003,35.9375,2
