Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.2,2046.522,34.6875,2
1,21.5,2847.5060000000003,34.6875,2
2,20.0,2820.322,34.6875,2
3,20.8,3308.6915,34.6875,2
4,22.0,2840.401,34.6875,2
5,20.5,3303.558,34.6875,2
6,59.0,3267.6949999999997,34.6875,2
7,19.5,3311.134,34.6875,2
8,40.8,2868.6360000000004,34.6875,2
9,50.0,2735.953,34.6875,2
10,21.3,2853.0204999999996,34.6875,2
11,40.2,3283.2905,34.6875,2
12,16.6,2890.3469999999998,34.6875,2
13,24.6,3092.546,34.6875,2
14,20.7,3303.1655,34.6875,2
15,22.5,2967.5065,34.6875,2
16,45.35,2370.035,34.6875,2
17,17.1,3296.121,34.6875,2
18,17.4,3296.014,34.6875,2
19,17.4,3298.7055,34.6875,2
20,18.5,3299.6000000000004,34.6875,2
21,18.2,3297.5834999999997,34.6875,2
22,19.7,3304.5565,34.6875,2
23,23.1,2788.408,34.6875,2
24,20.6,3192.2595,34.6875,2
25,17.9,2741.5029999999997,34.6875,2
26,19.5,3293.251,34.6875,2
27,35.15,3297.99,34.6875,2
28,21.7,2803.825,34.6875,2
29,15.1,3299.75,34.6875,2
30,20.6,3297.647,34.6875,2
31,44.3,3296.111,34.6875,2
