Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2639.968,34.9375,2
1,39.8,2924.6665000000003,34.9375,2
2,20.7,2830.3469999999998,34.9375,2
3,33.25,2996.6835,34.9375,2
4,16.0,2592.901,34.9375,2
5,17.9,2690.2,34.9375,2
6,16.9,2694.1769999999997,34.9375,2
7,17.0,2734.3305,34.9375,2
8,22.25,2675.1875,34.9375,2
9,22.95,2575.7515000000003,34.9375,2
10,17.5,2616.3275000000003,34.9375,2
11,35.2,2825.4405,34.9375,2
12,18.4,2617.5699999999997,34.9375,2
13,17.7,2619.362,34.9375,2
14,19.6,2736.0185,34.9375,2
15,32.5,2924.1955,34.9375,2
16,17.9,2343.8415,34.9375,2
17,31.1,2950.081,34.9375,2
18,17.0,2792.557,34.9375,2
19,42.75,3080.9965,34.9375,2
20,18.5,2688.1710000000003,34.9375,2
21,18.7,2643.927,34.9375,2
22,18.0,2506.0645,34.9375,2
23,19.7,2638.593,34.9375,2
24,35.75,2765.239,34.9375,2
25,25.6,2587.2889999999998,34.9375,2
26,35.8,2849.3095000000003,34.9375,2
27,29.95,2835.4515,34.9375,2
28,5.55,3032.4425,34.9375,2
29,34.9,2846.554,34.9375,2
30,15.95,2690.1405,34.9375,2
31,14.05,2981.0325000000003,34.9375,2
