Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.05,1783.655,35.5,2
1,17.5,3123.9865,35.5,2
2,18.9,2853.6265,35.5,2
3,18.5,3244.0495,35.5,2
4,14.95,3303.0145,35.5,2
5,56.75,3295.9945,35.5,2
6,17.3,3307.0564999999997,35.5,2
7,21.1,2861.759,35.5,2
8,17.4,2373.98,35.5,2
9,11.0,2461.951,35.5,2
10,37.95,2727.5585,35.5,2
11,39.4,2799.37,35.5,2
12,35.15,3300.8995,35.5,2
13,31.5,2140.37,35.5,2
14,30.700000000000003,2971.8575,35.5,2
15,10.5,2177.792,35.5,2
16,14.0,2594.7965,35.5,2
17,28.15,3266.8715,35.5,2
18,13.35,2401.7335000000003,35.5,2
19,22.35,3296.8035,35.5,2
20,20.1,2808.4970000000003,35.5,2
21,13.4,3055.989,35.5,2
22,14.5,3270.343,35.5,2
23,15.45,3120.192,35.5,2
24,25.95,2380.0935,35.5,2
25,37.5,2475.3365,35.5,2
26,22.549999999999997,2749.2844999999998,35.5,2
27,17.4,3293.2434999999996,35.5,2
28,17.9,3297.1125,35.5,2
29,9.95,2451.875,35.5,2
30,9.55,3078.13,35.5,2
31,0.0,2702.2765,35.5,2
