Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2672.758,34.9375,2
1,38.25,3293.291,34.9375,2
2,22.0,2299.1005,34.9375,2
3,29.6,1930.402,34.9375,2
4,21.9,1989.1775,34.9375,2
5,20.299999999999997,2385.6975,34.9375,2
6,20.799999999999997,1693.8255,34.9375,2
7,40.8,2655.847,34.9375,2
8,43.25,2383.4645,34.9375,2
9,20.6,2814.615,34.9375,2
10,19.5,3300.449,34.9375,2
11,24.75,3301.5795,34.9375,2
12,17.3,2088.308,34.9375,2
13,22.2,2493.7195,34.9375,2
14,53.55,2475.565,34.9375,2
15,21.299999999999997,2484.736,34.9375,2
16,30.25,2467.413,34.9375,2
17,26.65,3298.5815000000002,34.9375,2
18,25.1,2399.4089999999997,34.9375,2
19,46.1,1929.1775,34.9375,2
20,21.6,1694.5095000000001,34.9375,2
21,20.7,2384.8154999999997,34.9375,2
22,21.1,1692.661,34.9375,2
23,24.5,2652.404,34.9375,2
24,22.75,2378.615,34.9375,2
25,28.65,2992.423,34.9375,2
26,36.35,3284.4045,34.9375,2
27,25.3,3288.9970000000003,34.9375,2
28,42.95,2483.289,34.9375,2
29,21.2,2486.821,34.9375,2
30,21.1,2725.3925,34.9375,2
31,21.7,2481.14,34.9375,2
