Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2899.4235,34.875,2
1,31.6,2736.436,34.875,2
2,22.5,1966.6644999999999,34.875,2
3,23.9,2776.429,34.875,2
4,31.6,3302.045,34.875,2
5,17.8,3298.0834999999997,34.875,2
6,20.9,3296.156,34.875,2
7,20.4,2128.4809999999998,34.875,2
8,19.2,3299.8635,34.875,2
9,48.6,2381.6375,34.875,2
10,31.25,2637.108,34.875,2
11,18.95,2934.8475,34.875,2
12,20.9,2605.928,34.875,2
13,21.75,2472.175,34.875,2
14,10.4,2253.044,34.875,2
15,38.7,2896.5795,34.875,2
16,23.8,2616.681,34.875,2
17,49.5,2736.837,34.875,2
18,20.1,1929.2565,34.875,2
19,15.4,2461.1605,34.875,2
20,39.85,3300.413,34.875,2
21,19.3,3297.9984999999997,34.875,2
22,20.7,3289.6095,34.875,2
23,24.35,2616.9425,34.875,2
24,35.1,3295.419,34.875,2
25,21.0,2383.2545,34.875,2
26,20.3,2578.9595,34.875,2
27,20.4,3293.1215,34.875,2
28,18.0,1722.7265,34.875,2
29,18.85,2721.0735,34.875,2
30,10.4,3232.4629999999997,34.875,2
31,26.700000000000003,3300.733,34.875,2
