Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,1943.0140000000001,34.6875,2
1,5.55,3023.4205,34.6875,2
2,37.55,2598.717,34.6875,2
3,10.5,2594.2025,34.6875,2
4,16.0,2602.5035,34.6875,2
5,32.25,3292.116,34.6875,2
6,25.5,2060.4275,34.6875,2
7,12.9,2846.7945,34.6875,2
8,18.0,2408.8235,34.6875,2
9,11.55,3298.8135,34.6875,2
10,13.45,2795.2070000000003,34.6875,2
11,10.6,2756.5895,34.6875,2
12,9.95,2858.1975,34.6875,2
13,26.5,2380.357,34.6875,2
14,3.55,3299.0235000000002,34.6875,2
15,16.0,1958.7705,34.6875,2
16,18.0,2117.2575,34.6875,2
17,12.600000000000001,2913.2945,34.6875,2
18,10.850000000000001,2888.848,34.6875,2
19,11.149999999999999,2595.1305,34.6875,2
20,16.0,1909.8519999999999,34.6875,2
21,24.7,3296.1229999999996,34.6875,2
22,12.1,2024.2075,34.6875,2
23,40.9,2802.298,34.6875,2
24,8.45,3064.023,34.6875,2
25,11.9,3298.7495,34.6875,2
26,6.45,3086.0355,34.6875,2
27,25.25,2750.434,34.6875,2
28,36.1,2592.4584999999997,34.6875,2
29,38.5,2380.667,34.6875,2
30,52.0,3294.4875,34.6875,2
31,10.9,2067.919,34.6875,2
