Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.3,2647.974,34.875,2
1,26.5,1696.6135,34.875,2
2,19.35,2306.634,34.875,2
3,13.350000000000001,2587.107,34.875,2
4,24.25,2461.1675,34.875,2
5,18.799999999999997,2619.697,34.875,2
6,10.6,2923.844,34.875,2
7,26.35,2456.5945,34.875,2
8,34.0,2751.1045000000004,34.875,2
9,26.75,2096.793,34.875,2
10,20.15,2554.3695,34.875,2
11,36.4,3284.2309999999998,34.875,2
12,12.0,2485.2045,34.875,2
13,7.45,2725.062,34.875,2
14,11.55,2205.0575,34.875,2
15,21.1,2756.6405,34.875,2
16,25.3,2523.0715,34.875,2
17,21.35,1862.8915,34.875,2
18,25.95,2114.1115,34.875,2
19,24.5,2750.1045,34.875,2
20,13.1,2494.424,34.875,2
21,20.0,2963.1499999999996,34.875,2
22,32.5,2915.788,34.875,2
23,28.3,2509.7560000000003,34.875,2
24,8.55,2813.974,34.875,2
25,27.3,2253.551,34.875,2
26,28.8,2599.6495,34.875,2
27,13.05,3294.1275,34.875,2
28,9.1,2702.5325000000003,34.875,2
29,29.7,2747.9809999999998,34.875,2
30,6.05,2131.829,34.875,2
31,7.5,2944.7295000000004,34.875,2
