Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.95,2709.167,35.875,2
1,0.0,3299.886,35.875,2
2,15.05,2963.572,35.875,2
3,58.0,2769.3555,35.875,2
4,12.649999999999999,3208.3990000000003,35.875,2
5,15.05,3296.18,35.875,2
6,10.95,3285.9545,35.875,2
7,12.95,2422.0240000000003,35.875,2
8,39.25,3289.9385,35.875,2
9,27.1,2773.0429999999997,35.875,2
10,17.7,3297.71,35.875,2
11,49.6,2394.576,35.875,2
12,27.200000000000003,2516.5615,35.875,2
13,41.65,2968.0515,35.875,2
14,22.6,3296.8885,35.875,2
15,32.0,3294.8415,35.875,2
16,16.5,2709.379,35.875,2
17,11.5,3211.094,35.875,2
18,12.5,2927.5209999999997,35.875,2
19,11.45,2734.9660000000003,35.875,2
20,11.0,3295.413,35.875,2
21,9.5,3300.0805,35.875,2
22,11.8,3295.719,35.875,2
23,15.6,2367.4790000000003,35.875,2
24,40.8,3292.9965,35.875,2
25,34.8,2773.3265,35.875,2
26,20.0,3291.721,35.875,2
27,16.75,2771.2174999999997,35.875,2
28,11.9,2510.862,35.875,2
29,29.6,2909.915,35.875,2
30,31.35,3296.5545,35.875,2
31,23.6,3294.4135,35.875,2
