Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,1632.2445,38.5,2
1,12.05,1796.9835,38.5,2
2,53.099999999999994,2351.3514999999998,38.5,2
3,12.55,1799.062,38.5,2
4,13.05,1797.426,38.5,2
5,6.05,1896.0265,38.5,2
6,6.05,1725.3195,38.5,2
7,6.0,1485.601,38.5,2
8,12.0,1499.62,38.5,2
9,0.0,1499.5974999999999,38.5,2
10,17.15,2384.2525,38.5,2
11,6.05,1648.0275000000001,38.5,2
12,6.0,1498.095,38.5,2
13,0.0,1497.7005,38.5,2
14,7.05,2473.8075,38.5,2
15,57.3,3296.485,38.5,2
16,6.05,1649.656,38.5,2
17,6.0,1795.202,38.5,2
18,3.0,2380.8925,38.5,2
19,0.0,2333.0699999999997,38.5,2
20,0.0,1827.89,38.5,2
21,6.0,1726.3265000000001,38.5,2
22,10.55,1799.4524999999999,38.5,2
23,6.05,1500.2065,38.5,2
24,6.5,1499.4454999999998,38.5,2
25,12.6,1499.914,38.5,2
26,11.1,2377.2715,38.5,2
27,6.0,1632.621,38.5,2
28,6.0,1498.1039999999998,38.5,2
29,6.05,1499.671,38.5,2
30,23.0,2432.352,38.5,2
31,7.05,3296.5755,38.5,2
