Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,3299.9475,35.625,2
1,31.75,3307.467,35.625,2
2,14.45,2938.5330000000004,35.625,2
3,20.0,2381.6085000000003,35.625,2
4,29.049999999999997,3302.661,35.625,2
5,41.15,3284.5635,35.625,2
6,14.25,2603.6805000000004,35.625,2
7,24.0,3304.3545,35.625,2
8,33.9,1819.6745,35.625,2
9,25.25,1651.6154999999999,35.625,2
10,18.45,2762.956,35.625,2
11,27.95,3298.8265,35.625,2
12,19.1,2838.4764999999998,35.625,2
13,24.25,3287.2664999999997,35.625,2
14,19.4,2476.4645,35.625,2
15,15.899999999999999,2788.63,35.625,2
16,47.1,3284.9255000000003,35.625,2
17,18.5,3290.6555,35.625,2
18,23.25,3299.4120000000003,35.625,2
19,8.8,3295.1904999999997,35.625,2
20,13.4,3034.3965,35.625,2
21,20.9,3297.349,35.625,2
22,20.0,3294.49,35.625,2
23,5.8500000000000005,3300.175,35.625,2
24,19.35,2063.6325,35.625,2
25,13.5,1695.969,35.625,2
26,11.4,3294.1625,35.625,2
27,16.45,3296.6025,35.625,2
28,7.9,3297.2200000000003,35.625,2
29,4.5,3297.1130000000003,35.625,2
30,11.5,1779.221,35.625,2
31,31.2,2833.2975,35.625,2
