Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,3304.779,34.125,2
1,20.6,2759.4885000000004,34.125,2
2,28.85,3313.565,34.125,2
3,45.0,3257.7225,34.125,2
4,23.5,3314.7135,34.125,2
5,18.25,2755.6279999999997,34.125,2
6,23.0,3305.737,34.125,2
7,31.299999999999997,3306.558,34.125,2
8,53.6,2015.917,34.125,2
9,37.4,2201.042,34.125,2
10,39.05,3243.1385,34.125,2
11,28.3,2717.8925,34.125,2
12,53.5,3275.1735,34.125,2
13,25.8,3309.2839999999997,34.125,2
14,30.15,3295.7645,34.125,2
15,23.75,3306.044,34.125,2
16,21.299999999999997,3115.727,34.125,2
17,23.7,2746.7315,34.125,2
18,18.45,3297.5730000000003,34.125,2
19,32.5,3283.181,34.125,2
20,38.7,3297.228,34.125,2
21,21.7,2746.0505000000003,34.125,2
22,21.5,3298.825,34.125,2
23,35.4,3265.7415,34.125,2
24,16.1,2684.736,34.125,2
25,24.95,2552.873,34.125,2
26,42.0,3299.6085,34.125,2
27,24.25,2781.899,34.125,2
28,12.0,3297.0860000000002,34.125,2
29,23.6,3299.6955,34.125,2
30,19.9,3212.0834999999997,34.125,2
31,21.5,3295.7675,34.125,2
