Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2375.889,36.3125,2
1,45.85,3294.279,36.3125,2
2,37.3,2383.8179999999998,36.3125,2
3,18.5,3296.891,36.3125,2
4,21.1,2746.3630000000003,36.3125,2
5,22.4,3297.272,36.3125,2
6,27.75,3289.715,36.3125,2
7,17.0,2653.0235,36.3125,2
8,24.5,1498.1915,36.3125,2
9,20.5,2526.6205,36.3125,2
10,29.5,3285.7535,36.3125,2
11,11.9,2399.2745,36.3125,2
12,29.700000000000003,2389.2690000000002,36.3125,2
13,31.4,2774.3195,36.3125,2
14,22.6,3302.1765,36.3125,2
15,21.9,3296.3095000000003,36.3125,2
16,19.9,2386.0865,36.3125,2
17,19.9,3297.309,36.3125,2
18,37.0,2379.811,36.3125,2
19,19.8,3294.229,36.3125,2
20,11.55,2748.5065000000004,36.3125,2
21,19.4,3299.715,36.3125,2
22,18.4,3297.596,36.3125,2
23,17.15,2871.4809999999998,36.3125,2
24,34.6,1499.039,36.3125,2
25,20.8,2519.8734999999997,36.3125,2
26,21.2,3297.327,36.3125,2
27,26.5,2792.889,36.3125,2
28,19.200000000000003,2380.851,36.3125,2
29,20.3,2815.1515,36.3125,2
30,32.9,2840.5429999999997,36.3125,2
31,36.35,3295.1565,36.3125,2
