Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.700000000000003,2660.4300000000003,34.625,2
1,33.95,1653.166,34.625,2
2,22.7,2391.1719999999996,34.625,2
3,22.8,1993.3575,34.625,2
4,24.75,2830.4825,34.625,2
5,22.5,2297.355,34.625,2
6,27.05,2663.0245,34.625,2
7,23.450000000000003,2124.0860000000002,34.625,2
8,24.55,2814.7529999999997,34.625,2
9,21.6,2834.8,34.625,2
10,18.3,2393.5205,34.625,2
11,20.7,2010.9375,34.625,2
12,24.55,2510.9035000000003,34.625,2
13,25.65,2822.1270000000004,34.625,2
14,59.9,2672.57,34.625,2
15,37.65,2746.55,34.625,2
16,49.1,2871.501,34.625,2
17,36.15,1839.6275,34.625,2
18,21.7,2403.8360000000002,34.625,2
19,22.0,1991.9434999999999,34.625,2
20,22.0,2582.2524999999996,34.625,2
21,23.45,2070.142,34.625,2
22,28.4,2421.3320000000003,34.625,2
23,21.6,2275.7625,34.625,2
24,22.7,2768.6385,34.625,2
25,24.4,2735.1755000000003,34.625,2
26,35.75,2767.0195000000003,34.625,2
27,19.7,2005.7885,34.625,2
28,19.6,2632.024,34.625,2
29,18.1,2822.8419999999996,34.625,2
30,23.4,2869.36,34.625,2
31,29.1,2746.37,34.625,2
