Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.85,1914.48,35.3125,2
1,22.1,2347.0705,35.3125,2
2,20.05,2638.1139999999996,35.3125,2
3,21.0,2431.538,35.3125,2
4,26.6,3153.9395,35.3125,2
5,18.7,2345.2844999999998,35.3125,2
6,18.7,2410.2615,35.3125,2
7,18.55,2602.2129999999997,35.3125,2
8,40.3,2604.2955,35.3125,2
9,44.3,2044.3229999999999,35.3125,2
10,14.0,2065.1375,35.3125,2
11,14.649999999999999,1905.4635,35.3125,2
12,10.0,3284.9905,35.3125,2
13,48.0,2699.337,35.3125,2
14,18.0,2956.7264999999998,35.3125,2
15,28.4,3084.8940000000002,35.3125,2
16,18.5,1881.2565,35.3125,2
17,26.7,3127.794,35.3125,2
18,20.8,2944.741,35.3125,2
19,20.6,2399.0424999999996,35.3125,2
20,36.6,2967.66,35.3125,2
21,19.6,2750.067,35.3125,2
22,20.2,2562.368,35.3125,2
23,12.95,2540.0645,35.3125,2
24,13.55,2592.8855,35.3125,2
25,13.05,2032.8094999999998,35.3125,2
26,7.0,2125.145,35.3125,2
27,14.149999999999999,2761.4395,35.3125,2
28,26.75,2793.0515,35.3125,2
29,9.95,2697.8665,35.3125,2
30,7.45,2500.748,35.3125,2
31,15.149999999999999,3115.3215,35.3125,2
