Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,2018.35,34.9375,2
1,32.8,3299.519,34.9375,2
2,35.3,2478.0425,34.9375,2
3,30.75,3296.7825000000003,34.9375,2
4,27.25,1648.3725,34.9375,2
5,36.55,2380.9984999999997,34.9375,2
6,25.200000000000003,3296.946,34.9375,2
7,22.95,1796.1985,34.9375,2
8,21.6,1498.5265,34.9375,2
9,32.85,2369.4755,34.9375,2
10,17.1,1498.2065,34.9375,2
11,28.0,2369.9375,34.9375,2
12,23.4,1798.5655000000002,34.9375,2
13,20.35,1797.1660000000002,34.9375,2
14,22.15,1797.652,34.9375,2
15,53.2,2478.3599999999997,34.9375,2
16,29.549999999999997,1757.5259999999998,34.9375,2
17,26.15,3299.1335,34.9375,2
18,36.15,2898.8765000000003,34.9375,2
19,49.0,3297.6285,34.9375,2
20,30.65,1920.543,34.9375,2
21,27.4,2379.245,34.9375,2
22,26.5,3299.3914999999997,34.9375,2
23,23.15,1797.367,34.9375,2
24,41.85,1499.4195,34.9375,2
25,24.7,2380.5315,34.9375,2
26,14.0,1497.739,34.9375,2
27,20.15,2381.809,34.9375,2
28,23.1,2068.8575,34.9375,2
29,22.7,1797.3985,34.9375,2
30,18.9,1799.5484999999999,34.9375,2
31,21.0,2472.9735,34.9375,2
