Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2386.084,35.5625,2
1,13.95,2072.2565,35.5625,2
2,25.85,2883.187,35.5625,2
3,11.0,2099.0099999999998,35.5625,2
4,11.9,3286.4455,35.5625,2
5,10.4,2282.6435,35.5625,2
6,10.95,3137.8379999999997,35.5625,2
7,20.95,2620.6625,35.5625,2
8,27.3,2476.4985,35.5625,2
9,22.65,2552.85,35.5625,2
10,17.0,3289.2574999999997,35.5625,2
11,19.45,2758.666,35.5625,2
12,18.4,2847.2844999999998,35.5625,2
13,26.1,3291.643,35.5625,2
14,5.0,2828.88,35.5625,2
15,5.0,3305.2560000000003,35.5625,2
16,18.7,2385.3765000000003,35.5625,2
17,17.5,2808.839,35.5625,2
18,15.4,3299.366,35.5625,2
19,19.15,2820.61,35.5625,2
20,52.4,3276.0975,35.5625,2
21,15.850000000000001,2803.9795000000004,35.5625,2
22,10.45,2792.0744999999997,35.5625,2
23,33.25,2748.011,35.5625,2
24,28.0,2765.1255,35.5625,2
25,37.0,3300.2839999999997,35.5625,2
26,7.45,3294.361,35.5625,2
27,18.0,2749.252,35.5625,2
28,4.5,3124.7015,35.5625,2
29,13.45,2800.741,35.5625,2
30,16.85,3241.6775,35.5625,2
31,26.1,3289.135,35.5625,2
